2020-09-06 19:46 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '呀', 'MsgType': 'TextMsg', 'MsgTime': 1599392776, 'MsgSeq': 136266, 'MsgRandom': 119188991, 'RedBaginfo': None}
2020-09-06 19:46 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '啊', 'MsgType': 'TextMsg', 'MsgTime': 1599392777, 'MsgSeq': 136267, 'MsgRandom': 1565962038, 'RedBaginfo': None}
2020-09-06 19:46 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '呀', 'MsgType': 'TextMsg', 'MsgTime': 1599392777, 'MsgSeq': 136268, 'MsgRandom': 383008734, 'RedBaginfo': None}
2020-09-06 19:46 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '啊', 'MsgType': 'TextMsg', 'MsgTime': 1599392778, 'MsgSeq': 136269, 'MsgRandom': 45450614, 'RedBaginfo': None}
2020-09-06 19:46 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '呀', 'MsgType': 'TextMsg', 'MsgTime': 1599392779, 'MsgSeq': 136270, 'MsgRandom': 269907580, 'RedBaginfo': None}
2020-09-06 19:46 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '{"Content":"@落伍机器人 @落伍机器人 ？","MsgSeq":136257,"SrcContent":"感叹啥呀？受到什么心灵冲击了？","Tips":"[回复]","UserID":[1689236904,1689236904,1689236904]}', 'MsgType': 'AtMsg', 'MsgTime': 1599392790, 'MsgSeq': 136271, 'MsgRandom': 916561266, 'RedBaginfo': None}
2020-09-06 19:47 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2675304836, 'FromNickName': '真·假·真·假·真·假·真·假·真·假Q群管家', 'Content': '？？？', 'MsgType': 'TextMsg', 'MsgTime': 1599392820, 'MsgSeq': 136272, 'MsgRandom': 610634927, 'RedBaginfo': None}
2020-09-06 19:47 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2675304836, 'FromNickName': '真·假·真·假·真·假·真·假·真·假Q群管家', 'Content': '我以为你要来嘞', 'MsgType': 'TextMsg', 'MsgTime': 1599392829, 'MsgSeq': 136273, 'MsgRandom': 584989462, 'RedBaginfo': None}
2020-09-06 19:47 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '睡觉了睡觉了', 'MsgType': 'TextMsg', 'MsgTime': 1599392843, 'MsgSeq': 136274, 'MsgRandom': 168559099, 'RedBaginfo': None}
2020-09-06 19:47 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '告辞', 'MsgType': 'TextMsg', 'MsgTime': 1599392845, 'MsgSeq': 136275, 'MsgRandom': 674663286, 'RedBaginfo': None}
2020-09-06 19:47 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2675304836, 'FromNickName': '真·假·真·假·真·假·真·假·真·假Q群管家', 'Content': '这兄弟', 'MsgType': 'TextMsg', 'MsgTime': 1599392848, 'MsgSeq': 136276, 'MsgRandom': 1472113760, 'RedBaginfo': None}
2020-09-06 19:47 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2675304836, 'FromNickName': '真·假·真·假·真·假·真·假·真·假Q群管家', 'Content': '和昨天一样', 'MsgType': 'TextMsg', 'MsgTime': 1599392854, 'MsgSeq': 136277, 'MsgRandom': 97437524, 'RedBaginfo': None}
2020-09-06 19:47 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2675304836, 'FromNickName': '真·假·真·假·真·假·真·假·真·假Q群管家', 'Content': '睡觉', 'MsgType': 'TextMsg', 'MsgTime': 1599392856, 'MsgSeq': 136278, 'MsgRandom': 1922209800, 'RedBaginfo': None}
2020-09-06 19:47 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2675304836, 'FromNickName': '真·假·真·假·真·假·真·假·真·假Q群管家', 'Content': '？', 'MsgType': 'TextMsg', 'MsgTime': 1599392856, 'MsgSeq': 136279, 'MsgRandom': 1327051243, 'RedBaginfo': None}
2020-09-06 19:48 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '{"GroupPic":[{"FileId":2701545786,"FileMd5":"I5xMNuKbRtn8qFhtT3cQig==","FileSize":203834,"ForwordBuf":"EiQyMzlDNEMzNkUyOUI0NkQ5RkNBODU4NkQ0Rjc3MTA4QS5qcGcyVhU2IDg2ZUExQmExMDY1MTNhOWRmZmYzNWUgICAgICA1MGZucUlEM2ZHUWJnUHo2SGoyMzlDNEMzNkUyOUI0NkQ5RkNBODU4NkQ0Rjc3MTA4QS5qcGdBOLqimYgKQN7m/+8JSFBQQloQZm5xSUQzZkdRYmdQejZIamABahAjnEw24ptG2fyoWG1PdxCKclwvZ2NoYXRwaWNfbmV3LzEzMDA4OTQ5NzYvMjY0ODc3MDkwOC0yNzAxNTQ1Nzg2LTIzOUM0QzM2RTI5QjQ2RDlGQ0E4NTg2RDRGNzcxMDhBLzE5OD90ZXJtPTI1NYIBWi9nY2hhdHBpY19uZXcvMTMwMDg5NDk3Ni8yNjQ4NzcwOTA4LTI3MDE1NDU3ODYtMjM5QzRDMzZFMjlCNDZEOUZDQTg1ODZENEY3NzEwOEEvMD90ZXJtPTI1NaAB6wewAY4HuAGAD8AByAHIAbq4DNABANgBXeABxgHoAfCbA/ABsOsH+gFcL2djaGF0cGljX25ldy8xMzAwODk0OTc2LzI2NDg3NzA5MDgtMjcwMTU0NTc4Ni0yMzlDNEMzNkUyOUI0NkQ5RkNBODU4NkQ0Rjc3MTA4QS80MDA/dGVybT0yNTWAArYBiAKAA5ICAngC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1300894976/383770908-2534335053-239C4C36E29B46D9FCA8586D4F77108A/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599392911, 'MsgSeq': 136280, 'MsgRandom': 1985432566, 'RedBaginfo': None}
2020-09-06 19:48 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '睡觉睡觉', 'MsgType': 'TextMsg', 'MsgTime': 1599392912, 'MsgSeq': 136281, 'MsgRandom': 325165361, 'RedBaginfo': None}
2020-09-06 19:51 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '妹子', 'MsgType': 'TextMsg', 'MsgTime': 1599393102, 'MsgSeq': 136282, 'MsgRandom': 115693321, 'RedBaginfo': None}
2020-09-06 19:51 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"Xrnh2OPRH71foLWpS8D6IA==","FileSize":0,"ForwordBuf":"Eip7NUVCOUUxRDgtRTNEMS0xRkJELTVGQTAtQjVBOTRCQzBGQTIwfS5qcGc4AGABahBeueHY49EfvV+gtalLwPogclMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTVFQjlFMUQ4RTNEMTFGQkQ1RkEwQjVBOTRCQzBGQTIwLzE5OD90ZXJtPTI1NYIBUS9nY2hhdHBpY19uZXcvMTY4OTIzNjkwNC8yNjQ4NzcwOTA4LTAtNUVCOUUxRDhFM0QxMUZCRDVGQTBCNUE5NEJDMEZBMjAvMD90ZXJtPTI1NbABuAO4AdUCyAEA2AHGAeABmQH6AVMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTVFQjlFMUQ4RTNEMTFGQkQ1RkEwQjVBOTRCQzBGQTIwLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/383770908-2534335053-5EB9E1D8E3D11FBD5FA0B5A94BC0FA20/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599393108, 'MsgSeq': 136283, 'MsgRandom': 2915618049, 'RedBaginfo': None}
2020-09-06 19:51 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '妹子', 'MsgType': 'TextMsg', 'MsgTime': 1599393109, 'MsgSeq': 136284, 'MsgRandom': 1999806428, 'RedBaginfo': None}
2020-09-06 19:51 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"l2yo5Uuhf/7PMnlELcPFDQ==","FileSize":0,"ForwordBuf":"Eip7OTc2Q0E4RTUtNEJBMS03RkZFLUNGMzItNzk0NDJEQzNDNTBEfS5qcGc4AGABahCXbKjlS6F//s8yeUQtw8UNclMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTk3NkNBOEU1NEJBMTdGRkVDRjMyNzk0NDJEQzNDNTBELzE5OD90ZXJtPTI1NYIBUS9nY2hhdHBpY19uZXcvMTY4OTIzNjkwNC8yNjQ4NzcwOTA4LTAtOTc2Q0E4RTU0QkExN0ZGRUNGMzI3OTQ0MkRDM0M1MEQvMD90ZXJtPTI1NbABuAO4AdUCyAEA2AHGAeABmQH6AVMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTk3NkNBOEU1NEJBMTdGRkVDRjMyNzk0NDJEQzNDNTBELzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/383770908-2534335053-976CA8E54BA17FFECF3279442DC3C50D/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599393111, 'MsgSeq': 136285, 'MsgRandom': 2098804882, 'RedBaginfo': None}
2020-09-06 19:51 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '妹子', 'MsgType': 'TextMsg', 'MsgTime': 1599393114, 'MsgSeq': 136286, 'MsgRandom': 1763407414, 'RedBaginfo': None}
2020-09-06 19:51 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"6bK4zH0A+QL8EPT3f/qtYw==","FileSize":0,"ForwordBuf":"Eip7RTlCMkI4Q0MtN0QwMC1GOTAyLUZDMTAtRjRGNzdGRkFBRDYzfS5qcGc4AGABahDpsrjMfQD5AvwQ9Pd/+q1jclMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLUU5QjJCOENDN0QwMEY5MDJGQzEwRjRGNzdGRkFBRDYzLzE5OD90ZXJtPTI1NYIBUS9nY2hhdHBpY19uZXcvMTY4OTIzNjkwNC8yNjQ4NzcwOTA4LTAtRTlCMkI4Q0M3RDAwRjkwMkZDMTBGNEY3N0ZGQUFENjMvMD90ZXJtPTI1NbABuAO4AdUCyAEA2AHGAeABmQH6AVMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLUU5QjJCOENDN0QwMEY5MDJGQzEwRjRGNzdGRkFBRDYzLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/383770908-2534335053-E9B2B8CC7D00F902FC10F4F77FFAAD63/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599393115, 'MsgSeq': 136287, 'MsgRandom': 514803960, 'RedBaginfo': None}
2020-09-06 19:51 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '妹子', 'MsgType': 'TextMsg', 'MsgTime': 1599393118, 'MsgSeq': 136288, 'MsgRandom': 558772944, 'RedBaginfo': None}
2020-09-06 19:51 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"n/dokjqo8P1trbj2QOB3zg==","FileSize":0,"ForwordBuf":"Eip7OUZGNzY4OTItM0FBOC1GMEZELTZEQUQtQjhGNjQwRTA3N0NFfS5qcGc4AGABahCf92iSOqjw/W2tuPZA4HfOclMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTlGRjc2ODkyM0FBOEYwRkQ2REFEQjhGNjQwRTA3N0NFLzE5OD90ZXJtPTI1NYIBUS9nY2hhdHBpY19uZXcvMTY4OTIzNjkwNC8yNjQ4NzcwOTA4LTAtOUZGNzY4OTIzQUE4RjBGRDZEQURCOEY2NDBFMDc3Q0UvMD90ZXJtPTI1NbABuAO4AdUCyAEA2AHGAeABmQH6AVMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTlGRjc2ODkyM0FBOEYwRkQ2REFEQjhGNjQwRTA3N0NFLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/383770908-2534335053-9FF768923AA8F0FD6DADB8F640E077CE/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599393119, 'MsgSeq': 136289, 'MsgRandom': 3464857958, 'RedBaginfo': None}
2020-09-06 19:52 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '妹子', 'MsgType': 'TextMsg', 'MsgTime': 1599393122, 'MsgSeq': 136290, 'MsgRandom': 1293649925, 'RedBaginfo': None}
2020-09-06 19:52 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"kbN2jAj83oW8s0n1yfCicg==","FileSize":0,"ForwordBuf":"Eip7OTFCMzc2OEMtMDhGQy1ERTg1LUJDQjMtNDlGNUM5RjBBMjcyfS5qcGc4AGABahCRs3aMCPzehbyzSfXJ8KJyclMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTkxQjM3NjhDMDhGQ0RFODVCQ0IzNDlGNUM5RjBBMjcyLzE5OD90ZXJtPTI1NYIBUS9nY2hhdHBpY19uZXcvMTY4OTIzNjkwNC8yNjQ4NzcwOTA4LTAtOTFCMzc2OEMwOEZDREU4NUJDQjM0OUY1QzlGMEEyNzIvMD90ZXJtPTI1NbABuAO4AdUCyAEA2AHGAeABmQH6AVMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTkxQjM3NjhDMDhGQ0RFODVCQ0IzNDlGNUM5RjBBMjcyLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/383770908-2534335053-91B3768C08FCDE85BCB349F5C9F0A272/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599393122, 'MsgSeq': 136291, 'MsgRandom': 1057264886, 'RedBaginfo': None}
2020-09-06 19:52 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '不要复读了啦', 'MsgType': 'TextMsg', 'MsgTime': 1599393122, 'MsgSeq': 136292, 'MsgRandom': 1599393122, 'RedBaginfo': None}
2020-09-06 19:52 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '妹子', 'MsgType': 'TextMsg', 'MsgTime': 1599393127, 'MsgSeq': 136293, 'MsgRandom': 349454880, 'RedBaginfo': None}
2020-09-06 19:52 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"MqNQLZ6tozMH55uvjH2ThA==","FileSize":0,"ForwordBuf":"Eip7MzJBMzUwMkQtOUVBRC1BMzMzLTA3RTctOUJBRjhDN0Q5Mzg0fS5qcGc4AGABahAyo1Atnq2jMwfnm6+MfZOEclMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTMyQTM1MDJEOUVBREEzMzMwN0U3OUJBRjhDN0Q5Mzg0LzE5OD90ZXJtPTI1NYIBUS9nY2hhdHBpY19uZXcvMTY4OTIzNjkwNC8yNjQ4NzcwOTA4LTAtMzJBMzUwMkQ5RUFEQTMzMzA3RTc5QkFGOEM3RDkzODQvMD90ZXJtPTI1NbABuAO4AdUCyAEA2AHGAeABmQH6AVMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTMyQTM1MDJEOUVBREEzMzMwN0U3OUJBRjhDN0Q5Mzg0LzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/383770908-2534335053-32A3502D9EADA33307E79BAF8C7D9384/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599393130, 'MsgSeq': 136294, 'MsgRandom': 2161840493, 'RedBaginfo': None}
2020-09-06 19:52 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '妹子', 'MsgType': 'TextMsg', 'MsgTime': 1599393138, 'MsgSeq': 136295, 'MsgRandom': 877825979, 'RedBaginfo': None}
2020-09-06 19:52 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 383770908, 'MsgRandom': 2915618049, 'MsgSeq': 136283, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 383770908, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 136283, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-06 19:52 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"9gpu3PUXSxY6yiJse3I7MA==","FileSize":0,"ForwordBuf":"Eip7RjYwQTZFREMtRjUxNy00QjE2LTNBQ0EtMjI2QzdCNzIzQjMwfS5qcGc4AGABahD2Cm7c9RdLFjrKImx7cjswclMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLUY2MEE2RURDRjUxNzRCMTYzQUNBMjI2QzdCNzIzQjMwLzE5OD90ZXJtPTI1NYIBUS9nY2hhdHBpY19uZXcvMTY4OTIzNjkwNC8yNjQ4NzcwOTA4LTAtRjYwQTZFRENGNTE3NEIxNjNBQ0EyMjZDN0I3MjNCMzAvMD90ZXJtPTI1NbABuAO4AdUCyAEA2AHGAeABmQH6AVMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLUY2MEE2RURDRjUxNzRCMTYzQUNBMjI2QzdCNzIzQjMwLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/383770908-2534335053-F60A6EDCF5174B163ACA226C7B723B30/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599393141, 'MsgSeq': 136296, 'MsgRandom': 3357432615, 'RedBaginfo': None}
2020-09-06 19:52 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 383770908, 'MsgRandom': 2098804882, 'MsgSeq': 136285, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 383770908, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 136285, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-06 19:52 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '妹子', 'MsgType': 'TextMsg', 'MsgTime': 1599393144, 'MsgSeq': 136297, 'MsgRandom': 2007034217, 'RedBaginfo': None}
2020-09-06 19:52 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 383770908, 'MsgRandom': 514803960, 'MsgSeq': 136287, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 383770908, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 136287, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-06 19:52 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"V2Re9VOm8TgoHEsLkzjaQw==","FileSize":0,"ForwordBuf":"Eip7NTc2NDVFRjUtNTNBNi1GMTM4LTI4MUMtNEIwQjkzMzhEQTQzfS5qcGc4AGABahBXZF71U6bxOCgcSwuTONpDclMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTU3NjQ1RUY1NTNBNkYxMzgyODFDNEIwQjkzMzhEQTQzLzE5OD90ZXJtPTI1NYIBUS9nY2hhdHBpY19uZXcvMTY4OTIzNjkwNC8yNjQ4NzcwOTA4LTAtNTc2NDVFRjU1M0E2RjEzODI4MUM0QjBCOTMzOERBNDMvMD90ZXJtPTI1NbABuAO4AdUCyAEA2AHGAeABmQH6AVMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTU3NjQ1RUY1NTNBNkYxMzgyODFDNEIwQjkzMzhEQTQzLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/383770908-2534335053-57645EF553A6F138281C4B0B9338DA43/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599393146, 'MsgSeq': 136298, 'MsgRandom': 3351910514, 'RedBaginfo': None}
2020-09-06 19:52 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '妹子', 'MsgType': 'TextMsg', 'MsgTime': 1599393149, 'MsgSeq': 136299, 'MsgRandom': 1928757588, 'RedBaginfo': None}
2020-09-06 19:52 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 383770908, 'MsgRandom': 3464857958, 'MsgSeq': 136289, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 383770908, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 136289, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-06 19:52 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"gd+Gq/Uh9sfY0uxgV5WyBg==","FileSize":0,"ForwordBuf":"Eip7ODFERjg2QUItRjUyMS1GNkM3LUQ4RDItRUM2MDU3OTVCMjA2fS5qcGc4AGABahCB34ar9SH2x9jS7GBXlbIGclMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTgxREY4NkFCRjUyMUY2QzdEOEQyRUM2MDU3OTVCMjA2LzE5OD90ZXJtPTI1NYIBUS9nY2hhdHBpY19uZXcvMTY4OTIzNjkwNC8yNjQ4NzcwOTA4LTAtODFERjg2QUJGNTIxRjZDN0Q4RDJFQzYwNTc5NUIyMDYvMD90ZXJtPTI1NbABuAO4AdUCyAEA2AHGAeABmQH6AVMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTgxREY4NkFCRjUyMUY2QzdEOEQyRUM2MDU3OTVCMjA2LzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/383770908-2534335053-81DF86ABF521F6C7D8D2EC605795B206/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599393150, 'MsgSeq': 136300, 'MsgRandom': 2087623000, 'RedBaginfo': None}
