2020-09-05 13:31 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '涩图', 'MsgType': 'TextMsg', 'MsgTime': 1599283872, 'MsgSeq': 135830, 'MsgRandom': 1220637155, 'RedBaginfo': None}
2020-09-05 13:31 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 1689236904, 'FromNickName': '凤飞翱翔兮丷', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":2433748133,"FileMd5":"10ks+RzPMhxl38ZPgMxgEQ==","FileSize":4152883,"ForwordBuf":"Eip7RDc0OTJDRjktMUNDRi0zMjFDLTY1REYtQzY0RjgwQ0M2MDExfS5qcGc4pZnAiAlgAWoQ10ks+RzPMhxl38ZPgMxgEXJbL2djaGF0cGljX25ldy8xNjg5MjM2OTA0LzU4MTE2ODg0OC0yNDMzNzQ4MTMzLUQ3NDkyQ0Y5MUNDRjMyMUM2NURGQzY0RjgwQ0M2MDExLzE5OD90ZXJtPTI1NYIBWS9nY2hhdHBpY19uZXcvMTY4OTIzNjkwNC81ODExNjg4NDgtMjQzMzc0ODEzMy1ENzQ5MkNGOTFDQ0YzMjFDNjVERkM2NEY4MENDNjAxMS8wP3Rlcm09MjU1sAG4A7gB1QLIAbO8/QHYAcYB4AGZAfoBWy9nY2hhdHBpY19uZXcvMTY4OTIzNjkwNC81ODExNjg4NDgtMjQzMzc0ODEzMy1ENzQ5MkNGOTFDQ0YzMjFDNjVERkM2NEY4MENDNjAxMS80MDA/dGVybT0yNTWAAoADiAKpAg==","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/581168848-2534335053-D7492CF91CCF321C65DFC64F80CC6011/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599283909, 'MsgSeq': 534444, 'MsgRandom': 156768690, 'RedBaginfo': None}
2020-09-05 13:32 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 581168848, 'MsgRandom': 156768690, 'MsgSeq': 534444, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 581168848, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 534444, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-05 13:32 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '{"Content":"@凤飞翱翔兮丷 @凤飞翱翔兮丷 你快回来啊","MsgSeq":135830,"SrcContent":"涩图","Tips":"[回复]","UserID":[2450459910]}', 'MsgType': 'AtMsg', 'MsgTime': 1599283947, 'MsgSeq': 135831, 'MsgRandom': 1530780040, 'RedBaginfo': None}
2020-09-05 13:32 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 1425839373, 'FromNickName': 'Joker', 'Content': '{"GroupPic":[{"FileId":2707672516,"FileMd5":"w/S+kkteMBt/AZ+xfKc0xw==","FileSize":16587,"ForwordBuf":"EiRDM0Y0QkU5MjRCNUUzMDFCN0YwMTlGQjE3Q0E3MzRDNy5qcGcyVhU2IDg2ZUExQmExNjNjZGM0NzkzMzhkNDkgICAgICA1MFhHVnhpcXdVSEZ2TlVZUEtDM0Y0QkU5MjRCNUUzMDFCN0YwMTlGQjE3Q0E3MzRDNy5qcGdBOMSbj4sKQMmazskHSFBQQloQWEdWeGlxd1VIRnZOVVlQS2ABahDD9L6SS14wG38Bn7F8pzTHclsvZ2NoYXRwaWNfbmV3LzE0MjU4MzkzNzMvNTgxMTY4ODQ4LTI3MDc2NzI1MTYtQzNGNEJFOTI0QjVFMzAxQjdGMDE5RkIxN0NBNzM0QzcvMTk4P3Rlcm09MjU1ggFZL2djaGF0cGljX25ldy8xNDI1ODM5MzczLzU4MTE2ODg0OC0yNzA3NjcyNTE2LUMzRjRCRTkyNEI1RTMwMUI3RjAxOUZCMTdDQTczNEM3LzA/dGVybT0yNTWgAegHsAGSAbgBpQHAAWfIAcuBAdABANgBkgHgAaUB6AEA8AEA+gFbL2djaGF0cGljX25ldy8xNDI1ODM5MzczLzU4MTE2ODg0OC0yNzA3NjcyNTE2LUMzRjRCRTkyNEI1RTMwMUI3RjAxOUZCMTdDQTczNEM3LzQwMD90ZXJtPTI1NYACkgGIAqUBkgIaCAEQADIASg5b5Yqo55S76KGo5oOFXVAAeAU=","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1425839373/581168848-2534335053-C3F4BE924B5E301B7F019FB17CA734C7/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599283949, 'MsgSeq': 534445, 'MsgRandom': 1724153177, 'RedBaginfo': None}
2020-09-05 13:32 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '我下个棋都好卡', 'MsgType': 'TextMsg', 'MsgTime': 1599283954, 'MsgSeq': 135832, 'MsgRandom': 929256882, 'RedBaginfo': None}
2020-09-05 13:32 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '[表情5][表情5][表情5]', 'MsgType': 'TextMsg', 'MsgTime': 1599283955, 'MsgSeq': 135833, 'MsgRandom': 943449299, 'RedBaginfo': None}
2020-09-05 13:32 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '？？？', 'MsgType': 'TextMsg', 'MsgTime': 1599283958, 'MsgSeq': 135834, 'MsgRandom': 163562627, 'RedBaginfo': None}
2020-09-05 13:32 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '没延迟 但是有延迟', 'MsgType': 'TextMsg', 'MsgTime': 1599283964, 'MsgSeq': 135835, 'MsgRandom': 832774312, 'RedBaginfo': None}
2020-09-05 13:32 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '懂？', 'MsgType': 'TextMsg', 'MsgTime': 1599283967, 'MsgSeq': 135836, 'MsgRandom': 416472243, 'RedBaginfo': None}
2020-09-05 13:32 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 1606732947, 'FromNickName': '信积拉奶', 'Content': '{"GroupPic":[{"FileId":2301554391,"FileMd5":"50dmf1VV6M+Gm70MzVGw1g==","FileSize":286926,"ForwordBuf":"EiRFNzQ3NjY3RjU1NTVFOENGODY5QkJEMENDRDUxQjBENi5qcGcyVhU2IDg2ZUExQjg5MmVlZWQ3YjcwM2UxM2EgICAgICA1MDJlM3ViUGg0UXVJaXhZUUpFNzQ3NjY3RjU1NTVFOENGODY5QkJEMENDRDUxQjBENi5qcGdBONfdu8kIQLrCj7gLSFBQQloQMmUzdWJQaDRRdUlpeFlRSmABahDnR2Z/VVXoz4abvQzNUbDWclsvZ2NoYXRwaWNfbmV3LzE2MDY3MzI5NDcvNTgxMTY4ODQ4LTIzMDE1NTQzOTEtRTc0NzY2N0Y1NTU1RThDRjg2OUJCRDBDQ0Q1MUIwRDYvMTk4P3Rlcm09MjU1elsvZ2NoYXRwaWNfbmV3LzE2MDY3MzI5NDcvNTgxMTY4ODQ4LTIzMDE1NTQzOTEtRTc0NzY2N0Y1NTU1RThDRjg2OUJCRDBDQ0Q1MUIwRDYvNzIwP3Rlcm09MjU1ggFZL2djaGF0cGljX25ldy8xNjA2NzMyOTQ3LzU4MTE2ODg0OC0yMzAxNTU0MzkxLUU3NDc2NjdGNTU1NUU4Q0Y4NjlCQkQwQ0NENTFCMEQ2LzA/dGVybT0yNTWgAegHsAGACbgBgBDAAcgByAHOwRHQAQHYAW/gAcYB6AEA8AEA+gFbL2djaGF0cGljX25ldy8xNjA2NzMyOTQ3LzU4MTE2ODg0OC0yMzAxNTU0MzkxLUU3NDc2NjdGNTU1NUU4Q0Y4NjlCQkQwQ0NENTFCMEQ2LzQwMD90ZXJtPTI1NYAC2AGIAoADkgICeAI=","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1606732947/581168848-2534335053-E747667F5555E8CF869BBD0CCD51B0D6/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599283971, 'MsgSeq': 534446, 'MsgRandom': 513285301, 'RedBaginfo': None}
2020-09-05 13:32 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 1606732947, 'FromNickName': '信积拉奶', 'Content': '{"GroupPic":[{"FileId":2817287612,"FileMd5":"E2DXjxZEt/fp3E0lh+DX7w==","FileSize":422763,"ForwordBuf":"EiQxMzYwRDc4RjE2NDRCN0Y3RTlEQzREMjU4N0UwRDdFRi5qcGcyVhU2IDg2ZUExQmE3ZWM2NWJjYjcwM2ViYmMgICAgICA1MDJlM3ViUGg0UXVJaXhZUUoxMzYwRDc4RjE2NDRCN0Y3RTlEQzREMjU4N0UwRDdFRi5qcGdBOLzLsb8KQLzXj7gLSFBQQloQMmUzdWJQaDRRdUlpeFlRSmABahATYNePFkS39+ncTSWH4NfvclsvZ2NoYXRwaWNfbmV3LzE2MDY3MzI5NDcvNTgxMTY4ODQ4LTI4MTcyODc2MTItMTM2MEQ3OEYxNjQ0QjdGN0U5REM0RDI1ODdFMEQ3RUYvMTk4P3Rlcm09MjU1elsvZ2NoYXRwaWNfbmV3LzE2MDY3MzI5NDcvNTgxMTY4ODQ4LTI4MTcyODc2MTItMTM2MEQ3OEYxNjQ0QjdGN0U5REM0RDI1ODdFMEQ3RUYvNzIwP3Rlcm09MjU1ggFZL2djaGF0cGljX25ldy8xNjA2NzMyOTQ3LzU4MTE2ODg0OC0yODE3Mjg3NjEyLTEzNjBENzhGMTY0NEI3RjdFOURDNEQyNTg3RTBEN0VGLzA/dGVybT0yNTWgAegHsAHyBbgBqQjAAcgByAHr5hnQAQHYAYwB4AHGAegBAPABAPoBWy9nY2hhdHBpY19uZXcvMTYwNjczMjk0Ny81ODExNjg4NDgtMjgxNzI4NzYxMi0xMzYwRDc4RjE2NDRCN0Y3RTlEQzREMjU4N0UwRDdFRi80MDA/dGVybT0yNTWAAo8CiAKAA5ICAngC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1606732947/581168848-2534335053-1360D78F1644B7F7E9DC4D2587E0D7EF/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599283971, 'MsgSeq': 534447, 'MsgRandom': 487930840, 'RedBaginfo': None}
2020-09-05 13:32 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 1606732947, 'FromNickName': '信积拉奶', 'Content': '{"GroupPic":[{"FileId":2647206630,"FileMd5":"Le9Kgt2T95+BMqmaGk69DQ==","FileSize":116720,"ForwordBuf":"EiQyREVGNEE4MkREOTNGNzlGODEzMkE5OUExQTRFQkQwRC5qcGcyVhU2IDg2ZUExQjlkYzkyYWU2YjcwM2ViYmMgICAgICA1MDJlM3ViUGg0UXVJaXhZUUoyREVGNEE4MkREOTNGNzlGODEzMkE5OUExQTRFQkQwRC5qcGdBOObVpO4JQLzXj7gLSFBQQloQMmUzdWJQaDRRdUlpeFlRSmABahAt70qC3ZP3n4EyqZoaTr0NclsvZ2NoYXRwaWNfbmV3LzE2MDY3MzI5NDcvNTgxMTY4ODQ4LTI2NDcyMDY2MzAtMkRFRjRBODJERDkzRjc5RjgxMzJBOTlBMUE0RUJEMEQvMTk4P3Rlcm09MjU1elsvZ2NoYXRwaWNfbmV3LzE2MDY3MzI5NDcvNTgxMTY4ODQ4LTI2NDcyMDY2MzAtMkRFRjRBODJERDkzRjc5RjgxMzJBOTlBMUE0RUJEMEQvNzIwP3Rlcm09MjU1ggFZL2djaGF0cGljX25ldy8xNjA2NzMyOTQ3LzU4MTE2ODg0OC0yNjQ3MjA2NjMwLTJERUY0QTgyREQ5M0Y3OUY4MTMyQTk5QTFBNEVCRDBELzA/dGVybT0yNTWgAegHsAGXBrgBzAjAAcgByAHwjwfQAQHYAY4B4AHGAegBAPABAPoBWy9nY2hhdHBpY19uZXcvMTYwNjczMjk0Ny81ODExNjg4NDgtMjY0NzIwNjYzMC0yREVGNEE4MkREOTNGNzlGODEzMkE5OUExQTRFQkQwRC80MDA/dGVybT0yNTWAApQCiAKAA5ICAngC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1606732947/581168848-2534335053-2DEF4A82DD93F79F8132A99A1A4EBD0D/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599283972, 'MsgSeq': 534448, 'MsgRandom': 524229756, 'RedBaginfo': None}
2020-09-05 13:32 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 1606732947, 'FromNickName': '信积拉奶', 'Content': '{"GroupPic":[{"FileId":3001315328,"FileMd5":"jOpwxQs2eFl0Ew+/fkNscA==","FileSize":517273,"ForwordBuf":"EiQ4Q0VBNzBDNTBCMzY3ODU5NzQxMzBGQkY3RTQzNkM3MC5qcGcyVhU2IDg2ZUExQmIyZTQ3MDAwYjcwM2ViYmMgICAgICA1MDJlM3ViUGg0UXVJaXhZUUo4Q0VBNzBDNTBCMzY3ODU5NzQxMzBGQkY3RTQzNkM3MC5qcGdBOIDgkZcLQLzXj7gLSFBQQloQMmUzdWJQaDRRdUlpeFlRSmABahCM6nDFCzZ4WXQTD79+Q2xwclsvZ2NoYXRwaWNfbmV3LzE2MDY3MzI5NDcvNTgxMTY4ODQ4LTMwMDEzMTUzMjgtOENFQTcwQzUwQjM2Nzg1OTc0MTMwRkJGN0U0MzZDNzAvMTk4P3Rlcm09MjU1elsvZ2NoYXRwaWNfbmV3LzE2MDY3MzI5NDcvNTgxMTY4ODQ4LTMwMDEzMTUzMjgtOENFQTcwQzUwQjM2Nzg1OTc0MTMwRkJGN0U0MzZDNzAvNzIwP3Rlcm09MjU1ggFZL2djaGF0cGljX25ldy8xNjA2NzMyOTQ3LzU4MTE2ODg0OC0zMDAxMzE1MzI4LThDRUE3MEM1MEIzNjc4NTk3NDEzMEZCRjdFNDM2QzcwLzA/dGVybT0yNTWgAegHsAGSBrgB4gnAAcgByAGZyR/QAQHYAXzgAcYB6AEA8AEA+gFbL2djaGF0cGljX25ldy8xNjA2NzMyOTQ3LzU4MTE2ODg0OC0zMDAxMzE1MzI4LThDRUE3MEM1MEIzNjc4NTk3NDEzMEZCRjdFNDM2QzcwLzQwMD90ZXJtPTI1NYAC8QGIAoADkgICeAI=","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1606732947/581168848-2534335053-8CEA70C50B36785974130FBF7E436C70/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599283972, 'MsgSeq': 534449, 'MsgRandom': 1468757269, 'RedBaginfo': None}
2020-09-05 13:32 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 1606732947, 'FromNickName': '信积拉奶', 'Content': '{"GroupPic":[{"FileId":2452788711,"FileMd5":"WUpJdaRsAqhz6R63wDJWSQ==","FileSize":427436,"ForwordBuf":"EiQ1OTRBNDk3NUE0NkMwMkE4NzNFOTFFQjdDMDMyNTY0OS5qcGcyVhU2IDg2ZUExQjkyMzI5NWU3M2FmYTg4MzggICAgICA1MDJlM3ViUGg0UXVJaXhZUUo1OTRBNDk3NUE0NkMwMkE4NzNFOTFFQjdDMDMyNTY0OS5qcGdBOOerypEJQLiQ6tcDSFBQQloQMmUzdWJQaDRRdUlpeFlRSmABahBZSkl1pGwCqHPpHrfAMlZJclsvZ2NoYXRwaWNfbmV3LzE2MDY3MzI5NDcvNTgxMTY4ODQ4LTI0NTI3ODg3MTEtNTk0QTQ5NzVBNDZDMDJBODczRTkxRUI3QzAzMjU2NDkvMTk4P3Rlcm09MjU1elsvZ2NoYXRwaWNfbmV3LzE2MDY3MzI5NDcvNTgxMTY4ODQ4LTI0NTI3ODg3MTEtNTk0QTQ5NzVBNDZDMDJBODczRTkxRUI3QzAzMjU2NDkvNzIwP3Rlcm09MjU1ggFZL2djaGF0cGljX25ldy8xNjA2NzMyOTQ3LzU4MTE2ODg0OC0yNDUyNzg4NzExLTU5NEE0OTc1QTQ2QzAyQTg3M0U5MUVCN0MwMzI1NjQ5LzA/dGVybT0yNTWgAegHsAGADLgBgBDAAcgByAGsixrQAQHYAZQB4AHGAegBAPABAPoBWy9nY2hhdHBpY19uZXcvMTYwNjczMjk0Ny81ODExNjg4NDgtMjQ1Mjc4ODcxMS01OTRBNDk3NUE0NkMwMkE4NzNFOTFFQjdDMDMyNTY0OS80MDA/dGVybT0yNTWAAqACiAKAA5ICAngC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1606732947/581168848-2534335053-594A4975A46C02A873E91EB7C0325649/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599283973, 'MsgSeq': 534450, 'MsgRandom': 359251482, 'RedBaginfo': None}
2020-09-05 13:32 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '[表情5][表情5][表情5]', 'MsgType': 'TextMsg', 'MsgTime': 1599283973, 'MsgSeq': 135837, 'MsgRandom': 201467235, 'RedBaginfo': None}
2020-09-05 13:33 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '你把我毒盘，限速下载', 'MsgType': 'TextMsg', 'MsgTime': 1599283991, 'MsgSeq': 135838, 'MsgRandom': 194699498, 'RedBaginfo': None}
2020-09-05 13:33 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '4200kb就可以了', 'MsgType': 'TextMsg', 'MsgTime': 1599284011, 'MsgSeq': 135839, 'MsgRandom': 24147562, 'RedBaginfo': None}
2020-09-05 13:33 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '涩图', 'MsgType': 'TextMsg', 'MsgTime': 1599284024, 'MsgSeq': 534451, 'MsgRandom': 1544224602, 'RedBaginfo': None}
2020-09-05 13:34 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 1689236904, 'FromNickName': '凤飞翱翔兮丷', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":2834321968,"FileMd5":"4sf2f5ALm3UZetoj9FzvsQ==","FileSize":742742,"ForwordBuf":"Eip7RTJDN0Y2N0YtOTAwQi05Qjc1LTE5N0EtREEyM0Y0NUNFRkIxfS5qcGc4sKTBxwpgAWoQ4sf2f5ALm3UZetoj9FzvsXJbL2djaGF0cGljX25ldy8xNjg5MjM2OTA0LzU4MTE2ODg0OC0yODM0MzIxOTY4LUUyQzdGNjdGOTAwQjlCNzUxOTdBREEyM0Y0NUNFRkIxLzE5OD90ZXJtPTI1NYIBWS9nY2hhdHBpY19uZXcvMTY4OTIzNjkwNC81ODExNjg4NDgtMjgzNDMyMTk2OC1FMkM3RjY3RjkwMEI5Qjc1MTk3QURBMjNGNDVDRUZCMS8wP3Rlcm09MjU1sAG4A7gB1QLIAdaqLdgBxgHgAZkB+gFbL2djaGF0cGljX25ldy8xNjg5MjM2OTA0LzU4MTE2ODg0OC0yODM0MzIxOTY4LUUyQzdGNjdGOTAwQjlCNzUxOTdBREEyM0Y0NUNFRkIxLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/581168848-2534335053-E2C7F67F900B9B75197ADA23F45CEFB1/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599284041, 'MsgSeq': 534452, 'MsgRandom': 2275236183, 'RedBaginfo': None}
2020-09-05 13:34 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '舒服了', 'MsgType': 'TextMsg', 'MsgTime': 1599284067, 'MsgSeq': 135840, 'MsgRandom': 1002973006, 'RedBaginfo': None}
2020-09-05 13:34 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '我直接限速了128k', 'MsgType': 'TextMsg', 'MsgTime': 1599284071, 'MsgSeq': 135841, 'MsgRandom': 1943050406, 'RedBaginfo': None}
2020-09-05 13:34 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 581168848, 'MsgRandom': 2275236183, 'MsgSeq': 534452, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 581168848, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 534452, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-05 13:34 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '{"GroupPic":[{"FileId":2958019569,"FileMd5":"cNhKk4yzOiTG3EAUa/Qqag==","FileSize":12257,"ForwordBuf":"EiQ3MEQ4NEE5MzhDQjMzQTI0QzZEQzQwMTQ2QkY0MkE2QS5naWYyVhU2IDg2ZUExQmIwNGZjYmYxYjcwM2ViYmMgICAgICA1MHZpaWhWRVVhMkpoVGdOanA3MEQ4NEE5MzhDQjMzQTI0QzZEQzQwMTQ2QkY0MkE2QS5naWZBOPGXv4ILQLzXj7gLSFBQQloQdmlpaFZFVWEySmhUZ05qcGABahBw2EqTjLM6JMbcQBRr9CpqclwvZ2NoYXRwaWNfbmV3LzEzMDA4OTQ5NzYvMjY0ODc3MDkwOC0yOTU4MDE5NTY5LTcwRDg0QTkzOENCMzNBMjRDNkRDNDAxNDZCRjQyQTZBLzE5OD90ZXJtPTI1NYIBWi9nY2hhdHBpY19uZXcvMTMwMDg5NDk3Ni8yNjQ4NzcwOTA4LTI5NTgwMTk1NjktNzBEODRBOTM4Q0IzM0EyNEM2REM0MDE0NkJGNDJBNkEvMD90ZXJtPTI1NaAB0A+wAawCuAGsAsABZ8gB4V/QAQDYAcYB4AHGAegBAPABAPoBXC9nY2hhdHBpY19uZXcvMTMwMDg5NDk3Ni8yNjQ4NzcwOTA4LTI5NTgwMTk1NjktNzBEODRBOTM4Q0IzM0EyNEM2REM0MDE0NkJGNDJBNkEvNDAwP3Rlcm09MjU1gAKsAogCrAKSAhwIARAAGAAyAEoOW+WKqOeUu+ihqOaDhV1QAHgF","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1300894976/383770908-2534335053-70D84A938CB33A24C6DC40146BF42A6A/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599284082, 'MsgSeq': 135842, 'MsgRandom': 375822318, 'RedBaginfo': None}
2020-09-05 13:34 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '？？？？', 'MsgType': 'TextMsg', 'MsgTime': 1599284088, 'MsgSeq': 135843, 'MsgRandom': 225307667, 'RedBaginfo': None}
2020-09-05 13:35 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '给你分一半不满足，还想要我全部？', 'MsgType': 'TextMsg', 'MsgTime': 1599284104, 'MsgSeq': 135844, 'MsgRandom': 935369118, 'RedBaginfo': None}
2020-09-05 13:35 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 982298924, 'FromNickName': '紫葉', 'Content': '{"GroupPic":[{"FileId":2620781246,"FileMd5":"HKAJYtp6soQQ1+Y/3TpF3A==","FileSize":55273,"ForwordBuf":"Eip7MUNBMDA5NjItREE3QS1CMjg0LTEwRDctRTYzRkREM0E0NURDfS5qcGcyXBU2IDkya0ExBDljMzVmMmJlICAgICAgIDAgICAgICAgMFZHczJ1NEpoTkNxWlRBQkF7MUNBMDA5NjItREE3QS1CMjg0LTEwRDctRTYzRkREM0E0NURDfS5qcGdBOL7l1+EJQABIAFAEWhBWR3MydTRKaE5DcVpUQUJBYAFqEBygCWLaerKEENfmP906RdxyWi9nY2hhdHBpY19uZXcvOTgyMjk4OTI0LzkyODMwODk2MS0yNjIwNzgxMjQ2LTFDQTAwOTYyREE3QUIyODQxMEQ3RTYzRkREM0E0NURDLzE5OD90ZXJtPTI1NYIBWC9nY2hhdHBpY19uZXcvOTgyMjk4OTI0LzkyODMwODk2MS0yNjIwNzgxMjQ2LTFDQTAwOTYyREE3QUIyODQxMEQ3RTYzRkREM0E0NURDLzA/dGVybT0yNTWgAQSwAawCuAGsAsABywHIAemvA9ABANgBxgHgAcYB6AEA8AEA+gFaL2djaGF0cGljX25ldy85ODIyOTg5MjQvOTI4MzA4OTYxLTI2MjA3ODEyNDYtMUNBMDA5NjJEQTdBQjI4NDEwRDdFNjNGREQzQTQ1REMvNDAwP3Rlcm09MjU1gAKsAogCrAKSAigIARAAGAAqDOWKqOeUu+ihqOaDhUoOW+WKqOeUu+ihqOaDhV1QAHgF","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/982298924/928308961-2534335053-1CA00962DA7AB28410D7E63FDD3A45DC/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599284124, 'MsgSeq': 528701, 'MsgRandom': 1216447517, 'RedBaginfo': None}
2020-09-05 13:35 INFO	GroupMsg ->  {'FromGroupId': 581168848, 'FromGroupName': 'Diamond事务所·伍·楼', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '看腿', 'MsgType': 'TextMsg', 'MsgTime': 1599284128, 'MsgSeq': 534453, 'MsgRandom': 553938876, 'RedBaginfo': None}
