2020-08-26 07:36 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '停用stock', 'MsgType': 'TextMsg', 'MsgTime': 1598452599, 'MsgSeq': 5761, 'MsgRandom': 1688840063, 'RedBaginfo': None}
2020-08-26 07:36 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '停用sto', 'MsgType': 'TextMsg', 'MsgTime': 1598452603, 'MsgSeq': 5762, 'MsgRandom': 3984983109, 'RedBaginfo': None}
2020-08-26 07:36 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '停用sto', 'MsgType': 'TextMsg', 'MsgTime': 1598452616, 'MsgSeq': 5763, 'MsgRandom': 813377504, 'RedBaginfo': None}
2020-08-26 07:37 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '停用stock', 'MsgType': 'TextMsg', 'MsgTime': 1598452621, 'MsgSeq': 5764, 'MsgRandom': 2533707532, 'RedBaginfo': None}
2020-08-26 07:37 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2741292486, 'FromNickName': 'da', 'Content': '看结算日期', 'MsgType': 'TextMsg', 'MsgTime': 1598452621, 'MsgSeq': 525344, 'MsgRandom': 1221415458, 'RedBaginfo': None}
2020-08-26 07:37 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2741292486, 'FromNickName': 'da', 'Content': 'baka', 'MsgType': 'TextMsg', 'MsgTime': 1598452623, 'MsgSeq': 525345, 'MsgRandom': 484424065, 'RedBaginfo': None}
2020-08-26 07:37 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2330915491, 'FromNickName': '夜', 'Content': '今天特么不结算么', 'MsgType': 'TextMsg', 'MsgTime': 1598452638, 'MsgSeq': 525346, 'MsgRandom': 2081910701, 'RedBaginfo': None}
2020-08-26 07:37 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '停用sto', 'MsgType': 'TextMsg', 'MsgTime': 1598452642, 'MsgSeq': 5765, 'MsgRandom': 3053688629, 'RedBaginfo': None}
2020-08-26 07:37 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2330915491, 'FromNickName': '夜', 'Content': '周三十点半', 'MsgType': 'TextMsg', 'MsgTime': 1598452643, 'MsgSeq': 525347, 'MsgRandom': 1568901889, 'RedBaginfo': None}
2020-08-26 07:37 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2741292486, 'FromNickName': 'da', 'Content': '不晓得', 'MsgType': 'TextMsg', 'MsgTime': 1598452669, 'MsgSeq': 525348, 'MsgRandom': 1587743469, 'RedBaginfo': None}
2020-08-26 07:38 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '停用stoc', 'MsgType': 'TextMsg', 'MsgTime': 1598452681, 'MsgSeq': 5766, 'MsgRandom': 2562037481, 'RedBaginfo': None}
2020-08-26 07:38 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': 'stock停用成功', 'MsgType': 'TextMsg', 'MsgTime': 1598452682, 'MsgSeq': 5767, 'MsgRandom': 1598452682, 'RedBaginfo': None}
2020-08-26 07:38 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '启用stoc', 'MsgType': 'TextMsg', 'MsgTime': 1598452689, 'MsgSeq': 5768, 'MsgRandom': 2550703445, 'RedBaginfo': None}
2020-08-26 07:38 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': 'stock启用成功', 'MsgType': 'TextMsg', 'MsgTime': 1598452689, 'MsgSeq': 5769, 'MsgRandom': 1598452689, 'RedBaginfo': None}
2020-08-26 07:39 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '停用setulegs', 'MsgType': 'TextMsg', 'MsgTime': 1598452742, 'MsgSeq': 5770, 'MsgRandom': 1728373645, 'RedBaginfo': None}
2020-08-26 07:39 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2330915491, 'FromNickName': '夜', 'Content': '我看了遍公告，没写时间', 'MsgType': 'TextMsg', 'MsgTime': 1598452751, 'MsgSeq': 525349, 'MsgRandom': 1684095978, 'RedBaginfo': None}
2020-08-26 07:39 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2330915491, 'FromNickName': '夜', 'Content': '只写了范围', 'MsgType': 'TextMsg', 'MsgTime': 1598452754, 'MsgSeq': 525350, 'MsgRandom': 1675439505, 'RedBaginfo': None}
2020-08-26 07:39 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '停用setu', 'MsgType': 'TextMsg', 'MsgTime': 1598452757, 'MsgSeq': 5771, 'MsgRandom': 1897236516, 'RedBaginfo': None}
2020-08-26 07:39 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': 'setulegs停用成功', 'MsgType': 'TextMsg', 'MsgTime': 1598452757, 'MsgSeq': 5772, 'MsgRandom': 1598452757, 'RedBaginfo': None}
2020-08-26 07:39 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2741292486, 'FromNickName': 'da', 'Content': '{"GroupPic":[{"FileId":2963007836,"FileMd5":"KE2hHXk89Lxc/MSXR/Novg==","FileSize":26323,"ForwordBuf":"EiQyODREQTExRDc5M0NGNEJDNUNGQ0M0OTc0N0YzNjhCRS5qcGcyVhU2IDg2ZUExQmIwOWJlOTVjM2FmYTg4MzggICAgICA1MDdkY25iVGlBMllhek1GdGcyODREQTExRDc5M0NGNEJDNUNGQ0M0OTc0N0YzNjhCRS5qcGdBONzS74QLQLiQ6tcDSFBQQloQN2RjbmJUaUEyWWF6TUZ0Z2ABahAoTaEdeTz0vFz8xJdH82i+clsvZ2NoYXRwaWNfbmV3LzI3NDEyOTI0ODYvOTI4MzA4OTYxLTI5NjMwMDc4MzYtMjg0REExMUQ3OTNDRjRCQzVDRkNDNDk3NDdGMzY4QkUvMTk4P3Rlcm09MjU1ggFZL2djaGF0cGljX25ldy8yNzQxMjkyNDg2LzkyODMwODk2MS0yOTYzMDA3ODM2LTI4NERBMTFENzkzQ0Y0QkM1Q0ZDQzQ5NzQ3RjM2OEJFLzA/dGVybT0yNTWgAegHsAH1A7gB9QPAAWfIAdPNAdABANgBxgHgAcYB6AEA8AEA+gFbL2djaGF0cGljX25ldy8yNzQxMjkyNDg2LzkyODMwODk2MS0yOTYzMDA3ODM2LTI4NERBMTFENzkzQ0Y0QkM1Q0ZDQzQ5NzQ3RjM2OEJFLzQwMD90ZXJtPTI1NYACgAOIAoADkgIaCAEQADIASg5b5Yqo55S76KGo5oOFXVAAeAU=","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2741292486/928308961-2534335053-284DA11D793CF4BC5CFCC49747F368BE/0?vuin=845324058\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1598452762, 'MsgSeq': 525351, 'MsgRandom': 1816813778, 'RedBaginfo': None}
2020-08-26 07:39 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '启用setu', 'MsgType': 'TextMsg', 'MsgTime': 1598452763, 'MsgSeq': 5773, 'MsgRandom': 203669455, 'RedBaginfo': None}
2020-08-26 07:39 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': 'setulegs启用成功', 'MsgType': 'TextMsg', 'MsgTime': 1598452763, 'MsgSeq': 5774, 'MsgRandom': 1598452763, 'RedBaginfo': None}
2020-08-26 07:39 INFO	GroupMsg ->  {'FromGroupId': 661780072, 'FromGroupName': '艾琳后援团', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '兄弟们晚安', 'MsgType': 'TextMsg', 'MsgTime': 1598452781, 'MsgSeq': 122019, 'MsgRandom': 2810946292, 'RedBaginfo': None}
2020-08-26 07:39 INFO	GroupMsg ->  {'FromGroupId': 661780072, 'FromGroupName': '艾琳后援团', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Tips":"[语音]","Url":"http://grouptalk.c2c.qq.com/?ver=0\\u0026rkey=3062020101045b3059020101020101020432629f1a04243938504f6d4967644d397a6f764731765a5158566c4e48506c6f6547536935546932344402045f46742e041f0000000866696c6574797065000000013100000005636f64656300000001310400\\u0026filetype=1\\u0026voice_codec=1"}', 'MsgType': 'VoiceMsg', 'MsgTime': 1598452782, 'MsgSeq': 122020, 'MsgRandom': 2424017311, 'RedBaginfo': None}
2020-08-26 07:39 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '晚安', 'MsgType': 'TextMsg', 'MsgTime': 1598452784, 'MsgSeq': 132771, 'MsgRandom': 724445179, 'RedBaginfo': None}
2020-08-26 07:39 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Content":"@凤飞翱翔兮丷 \\n已经晚安过啦！快去睡觉！","UserID":[2450459910]}', 'MsgType': 'AtMsg', 'MsgTime': 1598452784, 'MsgSeq': 132772, 'MsgRandom': 1598452784, 'RedBaginfo': None}
2020-08-26 07:39 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Tips":"[语音]","Url":"http://grouptalk.c2c.qq.com/?ver=0\\u0026rkey=3062020101045b3059020101020101020432629f1a04243938504f554130664d397a6f764731765a5158566c4e48506c6f6547536935546932344402045f467431041f0000000866696c6574797065000000013100000005636f64656300000001310400\\u0026filetype=1\\u0026voice_codec=1"}', 'MsgType': 'VoiceMsg', 'MsgTime': 1598452785, 'MsgSeq': 132773, 'MsgRandom': 1637655856, 'RedBaginfo': None}
2020-08-26 07:39 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Tips":"[语音]","Url":"http://grouptalk.c2c.qq.com/?ver=0\\u0026rkey=3062020101045b3059020101020101020432629f1a04243938504f554130664d397a6f764731765a5158566c4e48506c6f6547536935546932344402045f467432041f0000000866696c6574797065000000013100000005636f64656300000001310400\\u0026filetype=1\\u0026voice_codec=1"}', 'MsgType': 'VoiceMsg', 'MsgTime': 1598452786, 'MsgSeq': 132774, 'MsgRandom': 4121043461, 'RedBaginfo': None}
2020-08-26 07:40 INFO	GroupMsg ->  {'FromGroupId': 661780072, 'FromGroupName': '艾琳后援团', 'FromUserId': 1326929802, 'FromNickName': '晨曦', 'Content': '晚安哦', 'MsgType': 'TextMsg', 'MsgTime': 1598452810, 'MsgSeq': 122021, 'MsgRandom': 1769604403, 'RedBaginfo': None}
2020-08-26 07:40 INFO	GroupMsg ->  {'FromGroupId': 661780072, 'FromGroupName': '艾琳后援团', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Tips":"[语音]","Url":"http://grouptalk.c2c.qq.com/?ver=0\\u0026rkey=3062020101045b3059020101020101020432629f1a04243938504f554130664d397a6f764731765a5158566c4e48506c6f6547536935546932344402045f46744b041f0000000866696c6574797065000000013100000005636f64656300000001310400\\u0026filetype=1\\u0026voice_codec=1"}', 'MsgType': 'VoiceMsg', 'MsgTime': 1598452811, 'MsgSeq': 122022, 'MsgRandom': 2937791327, 'RedBaginfo': None}
2020-08-26 07:40 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '晚安', 'MsgType': 'TextMsg', 'MsgTime': 1598452818, 'MsgSeq': 132775, 'MsgRandom': 1626959310, 'RedBaginfo': None}
2020-08-26 07:40 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Content":"@\u202d \\n晚安会所创始人~\\n今天是第3个睡觉的哟~","UserID":[1300894976]}', 'MsgType': 'AtMsg', 'MsgTime': 1598452819, 'MsgSeq': 132776, 'MsgRandom': 1598452818, 'RedBaginfo': None}
2020-08-26 07:40 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Tips":"[语音]","Url":"http://grouptalk.c2c.qq.com/?ver=0\\u0026rkey=3062020101045b3059020101020101020432629f1a04243938504f554130664d397a6f764731765a5158566c4e48506c6f6547536935546932344402045f467453041f0000000866696c6574797065000000013100000005636f64656300000001310400\\u0026filetype=1\\u0026voice_codec=1"}', 'MsgType': 'VoiceMsg', 'MsgTime': 1598452819, 'MsgSeq': 132777, 'MsgRandom': 1446507699, 'RedBaginfo': None}
2020-08-26 07:40 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Tips":"[语音]","Url":"http://grouptalk.c2c.qq.com/?ver=0\\u0026rkey=3062020101045b3059020101020101020432629f1a04243938504f554130664d397a6f764731765a5158566c4e48506c6f6547536935546932344402045f467454041f0000000866696c6574797065000000013100000005636f64656300000001310400\\u0026filetype=1\\u0026voice_codec=1"}', 'MsgType': 'VoiceMsg', 'MsgTime': 1598452820, 'MsgSeq': 132778, 'MsgRandom': 2570923408, 'RedBaginfo': None}
2020-08-26 07:40 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '这就第三了？\n', 'MsgType': 'TextMsg', 'MsgTime': 1598452829, 'MsgSeq': 132779, 'MsgRandom': 226479777, 'RedBaginfo': None}
2020-08-26 07:40 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '晚安', 'MsgType': 'TextMsg', 'MsgTime': 1598452837, 'MsgSeq': 132780, 'MsgRandom': 1205734163, 'RedBaginfo': None}
2020-08-26 07:40 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Content":"@\u202d \\n已经晚安过啦！快去睡觉！","UserID":[1300894976]}', 'MsgType': 'AtMsg', 'MsgTime': 1598452839, 'MsgSeq': 132781, 'MsgRandom': 1598452839, 'RedBaginfo': None}
2020-08-26 07:40 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Tips":"[语音]","Url":"http://grouptalk.c2c.qq.com/?ver=0\\u0026rkey=3062020101045b3059020101020101020432629f1a04243938504f554130664d397a6f764731765a5158566c4e48506c6f6547536935546932344402045f467469041f0000000866696c6574797065000000013100000005636f64656300000001310400\\u0026filetype=1\\u0026voice_codec=1"}', 'MsgType': 'VoiceMsg', 'MsgTime': 1598452841, 'MsgSeq': 132782, 'MsgRandom': 481362300, 'RedBaginfo': None}
2020-08-26 07:40 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '晚安', 'MsgType': 'TextMsg', 'MsgTime': 1598452843, 'MsgSeq': 132783, 'MsgRandom': 2137357017, 'RedBaginfo': None}
2020-08-26 07:40 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Content":"@\u202d \\n已经晚安过啦！快去睡觉！","UserID":[1300894976]}', 'MsgType': 'AtMsg', 'MsgTime': 1598452844, 'MsgSeq': 132784, 'MsgRandom': 1598452844, 'RedBaginfo': None}
2020-08-26 07:40 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Tips":"[语音]","Url":"http://grouptalk.c2c.qq.com/?ver=0\\u0026rkey=3062020101045b3059020101020101020432629f1a04243938504f554130664d397a6f764731765a5158566c4e48506c6f6547536935546932344402045f46746c041f0000000866696c6574797065000000013100000005636f64656300000001310400\\u0026filetype=1\\u0026voice_codec=1"}', 'MsgType': 'VoiceMsg', 'MsgTime': 1598452844, 'MsgSeq': 132785, 'MsgRandom': 2906763532, 'RedBaginfo': None}
2020-08-26 07:40 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Tips":"[语音]","Url":"http://grouptalk.c2c.qq.com/?ver=0\\u0026rkey=3062020101045b3059020101020101020432629f1a04243938504f554130664d397a6f764731765a5158566c4e48506c6f6547536935546932344402045f46746d041f0000000866696c6574797065000000013100000005636f64656300000001310400\\u0026filetype=1\\u0026voice_codec=1"}', 'MsgType': 'VoiceMsg', 'MsgTime': 1598452845, 'MsgSeq': 132786, 'MsgRandom': 2086073826, 'RedBaginfo': None}
